44232,0.87812,0.00164419
44308,0.878329,0.00164137
44384,0.878537,0.00163856
44514,0.878892,0.00163377
44590,0.879098,0.00163099
44666,0.879304,0.00162821
44796,0.879654,0.00162349
44968,0.880115,0.00161728
45166,0.88064,0.00161019
45242,0.880841,0.00160748
45318,0.881041,0.00160478
45448,0.881381,0.00160019
45524,0.881579,0.00159752
45600,0.881776,0.00159486
45730,0.882112,0.00159033
45902,0.882554,0.00158437
46100,0.883059,0.00157756
46326,0.883629,0.00156987
46402,0.88382,0.0015673
46478,0.88401,0.00156473
46608,0.884333,0.00156037
46684,0.884521,0.00155783
46760,0.884709,0.0015553
46890,0.885029,0.00155098
47062,0.885449,0.00154532
47260,0.885929,0.00153884
47336,0.886112,0.00153637
47412,0.886295,0.00153391
47542,0.886606,0.00152971
47618,0.886787,0.00152727
47694,0.886967,0.00152484
47824,0.887274,0.00152069
47996,0.887678,0.00151524
48194,0.88814,0.00150902
48420,0.888662,0.00150198
48518,0.886867,0.00150135
48594,0.885521,0.00149918
48774,0.882253,0.00166868
48968,0.878758,0.00184995
49050,0.877288,0.00185127
49192,0.874756,0.00188806
49354,0.871885,0.00195282
49430,0.870605,0.00195017
49572,0.868111,0.00195217
49678,0.866259,0.00197839
49808,0.863998,0.00197468
49976,0.861093,0.00202882
50170,0.857764,0.00208435
50394,0.853951,0.00214553
50638,0.849836,0.00220858
50930,0.850697,0.00219592
51278,0.85171,0.00218101
51354,0.85193,0.00217778
51430,0.852149,0.00217457
51694,0.847797,0.00220213
51998,0.848686,0.00218926
52320,0.849618,0.00217578
52678,0.85064,0.002161
52754,0.850855,0.00215788
53146,0.851955,0.00214197
53564,0.85311,0.00212525
53640,0.853318,0.00212224
53716,0.853526,0.00211924
54092,0.854544,0.00210451
54546,0.855755,0.00208699
55012,0.856977,0.00206931
55236,0.853501,0.00211734
55480,0.849748,0.00216594
55486,0.849764,0.00216571
55774,0.85054,0.00215452
56038,0.846533,0.00217558
56342,0.847361,0.00216385
56664,0.848228,0.00215155
56888,0.844888,0.00218527
57132,0.84128,0.00221938
57396,0.83741,0.00223182
57700,0.838267,0.00222006
57924,0.835025,0.00226186
58168,0.831522,0.00230465
58472,0.832398,0.00229267
58828,0.833413,0.00227879
59092,0.829689,0.00229651
59368,0.830481,0.00228584
59696,0.831412,0.00227328
59972,0.832188,0.00226281
60318,0.833151,0.00224983
60696,0.83419,0.00223582
61096,0.835276,0.00222118
61454,0.836235,0.00220824
61880,0.837363,0.00219304
62338,0.838558,0.00217693
62714,0.839525,0.00216388
63112,0.840537,0.00215023
63586,0.841726,0.0021342
63878,0.84245,0.00212445
64226,0.843303,0.00211294
64548,0.844085,0.0021024
64906,0.844945,0.0020908
65234,0.845725,0.00208029
65578,0.846534,0.00206938
65950,0.8474,0.0020577
66342,0.848301,0.00204554
66758,0.849247,0.0020328
67198,0.850234,0.00201949
67574,0.851067,0.00200825
68052,0.852113,0.00199414
68542,0.85317,0.00197989
68864,0.853857,0.00197063
69212,0.854592,0.00196072
69596,0.855394,0.0019499
70004,0.856237,0.00193854
70440,0.857127,0.00192654
70798,0.857849,0.0019168
71194,0.85864,0.00190614
71272,0.858794,0.00190405
71564,0.859371,0.00189628
72020,0.860261,0.00188427
72246,0.85757,0.00192162
72388,0.855888,0.0019408
72548,0.854,0.00196258
72738,0.851769,0.001969
72814,0.850949,0.00196705
72924,0.849665,0.00196507
73078,0.847875,0.00198094
73330,0.844961,0.00202387
73604,0.841816,0.00203484
73830,0.839239,0.00205785
74020,0.837085,0.00208651
74272,0.834244,0.00211143
74546,0.831178,0.00212859
74860,0.831886,0.00211967
75086,0.829382,0.00214877
75276,0.827289,0.00218458
75528,0.824529,0.00221295
75802,0.821548,0.0022294
76092,0.822228,0.0022209
76436,0.823028,0.00221091
76664,0.820581,0.00224456
76854,0.818552,0.00228522
77108,0.815856,0.00231786
77384,0.812946,0.00233452
77676,0.813649,0.00232575
77990,0.814399,0.00231638
78346,0.815243,0.00230586
78662,0.815985,0.00229659
79068,0.81693,0.0022848
79492,0.817906,0.00227261
79940,0.818927,0.00225988
80398,0.819958,0.002247
80712,0.820659,0.00223826
81194,0.821723,0.00222497
81686,0.822797,0.00221157
81986,0.823445,0.00220348
82326,0.824175,0.00219438
82758,0.825092,0.00218293
83128,0.825871,0.00217321
83582,0.826817,0.00216141
84072,0.827826,0.00214881
84480,0.828658,0.00213843
84980,0.829666,0.00212585
85278,0.830261,0.00211842
85616,0.830931,0.00211006
86094,0.83187,0.00209834
86462,0.832585,0.00208941
86958,0.83354,0.00207749
87474,0.834522,0.00206524
87858,0.835246,0.00205621
88266,0.836007,0.00204671
88788,0.836971,0.00203467
89086,0.837517,0.00202787
89424,0.838131,0.0020202
89868,0.83893,0.00201022
90224,0.839566,0.00200229
90678,0.840369,0.00199226
91146,0.841189,0.00198204
91514,0.841827,0.00197407
92002,0.842666,0.00196359
92512,0.843534,0.00195277
92896,0.844181,0.0019447
93304,0.844862,0.00193619
93822,0.845718,0.0019255
94120,0.846207,0.00191941
94458,0.846757,0.00191254
94902,0.847474,0.00190359
95368,0.84822,0.00189429
95846,0.848976,0.00188484
96350,0.849766,0.00187498
96718,0.850338,0.00186785
97124,0.850964,0.00186004
97636,0.851745,0.00185029
n235 is replaced by one with estimated error 0.00071
error = 0.00071
area = 575
delay = 24.9
#gates = 222
output circuit appNtk/c880_2_0.00071_575_24.9.blif
time = 509838614 us
--------------- round 3 ---------------
seed = 2531465778
maxLevel = 4
97712,0.851093,0.00184904
97788,0.851209,0.0018476
97864,0.850578,0.00184625
98004,0.850792,0.00184361
98080,0.850907,0.00184219
98156,0.851023,0.00184076
98296,0.851235,0.00183814
98392,0.85138,0.00183634
98500,0.851543,0.00183433
98602,0.851697,0.00183243
98678,0.851811,0.00183102
98754,0.851925,0.00182961
98830,0.852039,0.00182821
98906,0.851394,0.00182691
99064,0.851631,0.001824
99168,0.851787,0.00182208
99280,0.851954,0.00182003
99430,0.852177,0.00181728
99526,0.85232,0.00181553
99622,0.852462,0.00181378
99718,0.852604,0.00181203
99830,0.85277,0.00181
99990,0.853005,0.0018071
100146,0.853234,0.00180429
100242,0.853375,0.00180256
100350,0.853533,0.00180062
100454,0.853684,0.00179876
100530,0.853795,0.0017974
100682,0.854016,0.00179468
100778,0.854155,0.00179297
100898,0.854328,0.00179084
101058,0.854559,0.00178801
101134,0.854668,0.00178666
101210,0.854777,0.00178532
101338,0.854961,0.00178307
101414,0.855069,0.00178173
101490,0.855178,0.0017804
101618,0.85536,0.00177815
101788,0.855602,0.00177518
101984,0.855879,0.00177177
102060,0.855987,0.00177045
102136,0.856094,0.00176913
102264,0.856274,0.00176692
102340,0.856381,0.00176561
102416,0.856487,0.0017643
102544,0.856666,0.0017621
102714,0.856904,0.00175918
102910,0.857176,0.00175583
103134,0.857486,0.00175202
103210,0.857591,0.00175072
103286,0.857696,0.00174944
103414,0.857872,0.00174727
103490,0.857977,0.00174599
103566,0.858081,0.00174471
103694,0.858256,0.00174255
103864,0.858488,0.0017397
104060,0.858755,0.00173642
104136,0.858858,0.00173516
104212,0.858961,0.00173389
104340,0.859134,0.00173176
104416,0.859236,0.0017305
104492,0.859339,0.00172925
104620,0.859511,0.00172713
104790,0.859739,0.00172433
104986,0.86,0.00172111
105210,0.860298,0.00171744
105306,0.859514,0.00171696
105382,0.858913,0.0017158
105560,0.857465,0.00179288
105752,0.855908,0.00187572
105832,0.855261,0.00187628
105972,0.854131,0.00189302
106132,0.852844,0.00192233
106208,0.852262,0.00192112
106348,0.85114,0.00192206
106452,0.850308,0.00193401
106580,0.849287,0.00193234
106746,0.847966,0.00195743
106938,0.846444,0.00198323
107160,0.84469,0.00201164
107402,0.842787,0.0020411
107692,0.84321,0.00203561
108038,0.843712,0.00202909
108114,0.843822,0.00202766
108190,0.843932,0.00202624
108452,0.841893,0.00203964
108754,0.842332,0.00203397
109074,0.842795,0.002028
109430,0.843306,0.00202141
109506,0.843415,0.00202
109896,0.843971,0.00201283
110312,0.844559,0.00200524
110388,0.844666,0.00200386
110464,0.844773,0.00200248
110838,0.845297,0.00199573
111290,0.845925,0.00198762
111754,0.846565,0.00197937
111976,0.844886,0.00200263
112218,0.843064,0.00202628
112224,0.843073,0.00202618
112510,0.843472,0.00202102
112772,0.841512,0.00203172
113074,0.841935,0.00202629
113394,0.842381,0.00202058
113616,0.840735,0.00203729
113858,0.838949,0.00205429
114120,0.837022,0.00206088
114422,0.837453,0.00205544
114644,0.835831,0.0020764
114886,0.83407,0.00209798
115188,0.834505,0.00209248
115542,0.835012,0.00208607
115804,0.833123,0.00209548
116078,0.833517,0.00209053
116404,0.833983,0.00208467
116678,0.834373,0.00207978
117022,0.83486,0.00207366
117398,0.835389,0.00206702
117796,0.835945,0.00206004
118152,0.83644,0.00205383
118576,0.837024,0.00204649
119032,0.837649,0.00203865
119406,0.838157,0.00203226
119802,0.838692,0.00202555
120274,0.839325,0.0020176
120564,0.839712,0.00201274
120910,0.84017,0.00200698
121230,0.840592,0.00200169
121586,0.841059,0.00199583
121912,0.841484,0.00199049
122254,0.841927,0.00198492
122624,0.842404,0.00197893
123014,0.842904,0.00197266
123428,0.843431,0.00196604
123866,0.843985,0.00195909
124240,0.844454,0.00195319
124716,0.845048,0.00194574
125204,0.845652,0.00193815
125524,0.846045,0.00193321
125870,0.846469,0.0019279
126252,0.846933,0.00192206
126658,0.847424,0.0019159
127092,0.847945,0.00190936
127448,0.84837,0.00190403
127842,0.848837,0.00189816
128132,0.849179,0.00189386
128588,0.849714,0.00188715
128812,0.848236,0.00190778
128952,0.847315,0.00191836
129110,0.846278,0.00193042
129298,0.845048,0.00193402
129374,0.84459,0.00193294
129482,0.843886,0.00193187
129634,0.842896,0.00194075
129884,0.841274,0.00196475
130156,0.839516,0.00197103
130380,0.838073,0.00198378
130568,0.836867,0.00199994
130818,0.835267,0.00201385
131090,0.833534,0.00202374
131402,0.833929,0.00201894
131626,0.83251,0.00203526
131814,0.831323,0.00205564
132064,0.829749,0.00207164
132336,0.828044,0.00208129
132624,0.828417,0.00207677
132966,0.828859,0.00207143
133192,0.827452,0.00209053
133380,0.826286,0.00211391
133632,0.824728,0.00213254
133906,0.82304,0.00214248
134196,0.823422,0.00213785
134508,0.823832,0.00213289
134862,0.824294,0.00212729
135176,0.824703,0.00212235
135580,0.825225,0.00211602
136002,0.825767,0.00210946
136448,0.826337,0.00210256
136904,0.826915,0.00209556
137216,0.827309,0.0020908
137696,0.827911,0.00208351
138186,0.828521,0.00207612
138484,0.82889,0.00207165
138822,0.829307,0.00206661
139252,0.829834,0.00206023
139620,0.830282,0.0020548
140072,0.83083,0.00204817
140560,0.831417,0.00204105
140966,0.831903,0.00203518
141464,0.832494,0.00202801
141760,0.832844,0.00202378
142096,0.83324,0.00201899
142572,0.833796,0.00201225
142938,0.834222,0.0020071
143432,0.834793,0.00200019
143946,0.835383,0.00199304
144328,0.835818,0.00198777
144734,0.836279,0.00198219
145254,0.836865,0.0019751
145550,0.837197,0.00197108
145886,0.837572,0.00196654
146328,0.838062,0.0019606
146682,0.838453,0.00195587
147134,0.83895,0.00194986
147600,0.839458,0.0019437
147966,0.839855,0.0019389
148452,0.840379,0.00193255
148960,0.840924,0.00192596
149342,0.841331,0.00192103
149748,0.841761,0.00191582
150264,0.842304,0.00190924
150560,0.842614,0.00190549
150896,0.842965,0.00190125
151338,0.843423,0.00189569
151802,0.843902,0.0018899
152278,0.84439,0.00188399
152780,0.844901,0.0018778
153146,0.845272,0.00187331
153550,0.845679,0.00186839
154060,0.84619,0.0018622
n189 is replaced by zero with estimated error 0.00071
error = 0.00071
area = 574
delay = 24.9
#gates = 221
output circuit appNtk/c880_3_0.00071_574_24.9.blif
time = 772123942 us
--------------- round 4 ---------------
