100726,0.920299,0.00570007
101076,0.920575,0.00568033
101438,0.920858,0.00566006
101470,0.920883,0.00565828
101868,0.921192,0.00563617
101898,0.921215,0.00563451
101934,0.921243,0.00563252
101978,0.921277,0.00563009
102420,0.921617,0.00560579
102880,0.921967,0.00558073
103366,0.922334,0.00555449
103870,0.922711,0.00552754
103874,0.922685,0.00553427
103878,0.922659,0.00554103
103884,0.922664,0.00554071
103894,0.922671,0.00554018
104450,0.923083,0.00551069
104894,0.923408,0.00548736
104972,0.923465,0.00548329
105004,0.923489,0.00548162
105044,0.923518,0.00547953
105154,0.923598,0.0054738
105612,0.923929,0.00545006
106086,0.924269,0.00542571
106090,0.924272,0.0054255
106094,0.924275,0.0054253
106102,0.92428,0.00542489
106114,0.924289,0.00542428
106640,0.924662,0.00539752
106664,0.924454,0.00540068
107082,0.924749,0.0053796
107182,0.924819,0.00537458
107214,0.924842,0.00537298
107224,0.924849,0.00537248
107258,0.924873,0.00537077
107362,0.924946,0.00536557
107852,0.925287,0.00534119
108362,0.925638,0.00531605
108366,0.925613,0.00532259
108370,0.925588,0.00532913
108376,0.925592,0.00532883
108386,0.925599,0.00532834
108944,0.92598,0.00530105
108948,0.925956,0.00530756
108952,0.925931,0.00531402
108958,0.925935,0.00531373
108968,0.925942,0.00531324
109002,0.925965,0.00531158
109042,0.925992,0.00530963
109090,0.926024,0.0053073
109124,0.926047,0.00530564
109672,0.926417,0.00527913
109760,0.926476,0.0052749
110328,0.926854,0.00524774
110914,0.927241,0.00522002
111546,0.927653,0.00519044
112090,0.928004,0.00516525
112112,0.928018,0.00516424
112144,0.928039,0.00516277
112224,0.92809,0.00515908
112316,0.928149,0.00515486
112346,0.928168,0.00515348
112382,0.928191,0.00515183
112994,0.92858,0.00512393
112998,0.928556,0.00513018
113002,0.928532,0.00513641
113008,0.928536,0.00513614
113658,0.928945,0.00510677
114330,0.929362,0.00507675
114896,0.92971,0.00505174
114976,0.929759,0.00504823
115006,0.929778,0.00504691
115044,0.929801,0.00504524
115150,0.929865,0.0050406
115736,0.930221,0.00501508
116338,0.930582,0.00498912
116342,0.930558,0.00499519
116346,0.930535,0.00500125
116352,0.930538,0.00500099
116362,0.930544,0.00500056
117012,0.93093,0.00497278
117032,0.930771,0.00497683
117586,0.931097,0.00495338
117616,0.931115,0.00495212
117644,0.931131,0.00495094
117676,0.93115,0.00494959
117760,0.931199,0.00494606
118378,0.931558,0.00492024
119016,0.931925,0.00489386
119020,0.931902,0.00489982
119024,0.931879,0.00490575
119030,0.931883,0.0049055
119040,0.931888,0.00490509
119726,0.932279,0.00487699
119758,0.932297,0.00487568
119798,0.932319,0.00487406
119848,0.932348,0.00487202
119886,0.932369,0.00487048
120564,0.932749,0.00484309
120648,0.932796,0.00483972
121342,0.933181,0.00481204
122056,0.933571,0.00478389
122060,0.933549,0.00478962
122064,0.933527,0.00479537
122070,0.93353,0.00479513
122080,0.933535,0.00479474
122838,0.933946,0.00476515
122932,0.933996,0.00476151
122974,0.934019,0.00475988
123514,0.934307,0.00473907
123652,0.93438,0.00473378
123692,0.934402,0.00473225
123714,0.934413,0.00473141
123910,0.934517,0.00472393
124610,0.934885,0.00469739
124640,0.934901,0.00469626
124678,0.93492,0.00469483
124724,0.934944,0.0046931
125438,0.935315,0.00466638
126170,0.93569,0.00463931
126174,0.935668,0.00464489
126178,0.935646,0.00465049
126184,0.93565,0.00465027
126194,0.935655,0.0046499
126966,0.936046,0.00462163
126970,0.936024,0.00462722
126974,0.936003,0.00463278
126980,0.936006,0.00463256
126990,0.936011,0.0046322
127022,0.936027,0.00463103
127716,0.936374,0.00460587
127794,0.936413,0.00460306
127826,0.936429,0.0046019
127864,0.936448,0.00460054
127968,0.9365,0.0045968
128682,0.936852,0.00457129
129410,0.937207,0.00454557
130186,0.937582,0.00451848
130208,0.937423,0.00452422
130894,0.937751,0.00450051
130986,0.937795,0.00449735
131016,0.937809,0.00449632
131048,0.937824,0.00449522
131144,0.93787,0.00449193
131892,0.938222,0.00446645
132660,0.93858,0.0044406
132664,0.938559,0.00444592
132668,0.938538,0.00445123
132674,0.938541,0.00445103
132684,0.938546,0.0044507
133494,0.938919,0.00442369
133498,0.938898,0.00442892
133502,0.938877,0.00443416
133510,0.938881,0.00443389
133522,0.938886,0.0044335
133554,0.938901,0.00443243
133592,0.938918,0.00443117
133640,0.93894,0.00442958
133678,0.938958,0.00442832
134478,0.939321,0.00440198
134562,0.939359,0.00439923
135378,0.939724,0.00437271
136210,0.940093,0.004346
137062,0.940465,0.00431899
137066,0.940467,0.00431886
137070,0.940468,0.00431874
137078,0.940472,0.00431848
137090,0.940477,0.00431811
137114,0.940487,0.00431735
137146,0.940501,0.00431634
137176,0.940514,0.0043154
137212,0.94053,0.00431427
138024,0.94088,0.00428889
138854,0.941233,0.00426325
139722,0.941598,0.00423676
139726,0.9416,0.00423664
139730,0.941602,0.00423652
139738,0.941605,0.00423628
140550,0.941942,0.00421181
140638,0.941979,0.00420917
140648,0.941983,0.00420887
140678,0.941995,0.00420797
140774,0.942035,0.0042051
141608,0.942376,0.00418034
142478,0.942728,0.00415481
143368,0.943084,0.00412902
144232,0.943424,0.00410428
144242,0.943366,0.00410504
144268,0.943238,0.00410702
145162,0.943587,0.00408172
146064,0.943936,0.00405652
146068,0.943937,0.00405641
146072,0.943939,0.00405629
146080,0.943942,0.00405607
146092,0.943946,0.00405574
147008,0.944296,0.00403047
147012,0.944297,0.00403036
147016,0.944299,0.00403025
147024,0.944302,0.00403003
147876,0.944623,0.00400681
148756,0.94495,0.00398311
149676,0.945288,0.00395862
149686,0.945292,0.00395836
149710,0.945301,0.00395773
150634,0.945636,0.00393345
151576,0.945974,0.003909
152518,0.946308,0.00388486
152558,0.946322,0.00388384
152590,0.946124,0.00390179
152600,0.946062,0.00391239
152650,0.945752,0.00397983
152710,0.94538,0.0040607
152720,0.945318,0.00408331
152800,0.944823,0.00431925
153234,0.94498,0.00430702
153766,0.941736,0.0044946
153876,0.941778,0.00449139
153920,0.941794,0.0044901
154066,0.94185,0.00448585
154464,0.941999,0.00447429
155222,0.942283,0.00445244
155636,0.942436,0.0044406
156166,0.942632,0.00442553
156724,0.942836,0.00440977
157574,0.943144,0.00438598
158452,0.943459,0.00436168
158456,0.943461,0.00436157
158460,0.943462,0.00436146
158466,0.943464,0.00436129
159370,0.943785,0.00433655
160296,0.94411,0.0043115
160318,0.944117,0.00431091
160342,0.944126,0.00431027
161254,0.944442,0.00428589
161266,0.944446,0.00428557
161314,0.944462,0.00428429
161380,0.944485,0.00428254
161452,0.94451,0.00428063
162380,0.944827,0.00425617
n503 is replaced by n491 with estimated error 0.03133
error = 0.03133
area = 917
delay = 38.5
#gates = 404
output circuit appNtk/cla32_2_0.03133_917_38.5.blif
time = 1199798177 us
--------------- round 3 ---------------
seed = 2531465778
maxLevel = 2
162384,0.944828,0.00425606
162388,0.94483,0.00425596
162398,0.944833,0.0042557
162402,0.944834,0.00425559
162406,0.944836,0.00425549
162414,0.944838,0.00425528
162426,0.944843,0.00425496
162436,0.944846,0.0042547
162446,0.944849,0.00425444
162476,0.94486,0.00425365
162486,0.944863,0.00425339
162510,0.944871,0.00425276
162514,0.944872,0.00425266
162518,0.944874,0.00425255
162526,0.944877,0.00425234
162572,0.944892,0.00425114
162622,0.944909,0.00424983
162654,0.94492,0.004249
162664,0.944923,0.00424874
162712,0.94494,0.00424748
162716,0.944941,0.00424738
162720,0.944942,0.00424728
162728,0.944945,0.00424707
162798,0.944969,0.00424524
162870,0.944993,0.00424336
162874,0.944994,0.00424326
162878,0.944996,0.00424316
162888,0.944999,0.00424289
162900,0.945003,0.00424258
162970,0.945027,0.00424076
162980,0.94503,0.0042405
163052,0.945054,0.00423863
163156,0.945089,0.00423593
163268,0.945127,0.00423302
163346,0.945153,0.004231
163358,0.945157,0.00423069
163468,0.945194,0.00422784
163472,0.945196,0.00422774
163476,0.945197,0.00422763
163484,0.9452,0.00422743
163634,0.94525,0.00422355
163800,0.945305,0.00421927
163944,0.945353,0.00421557
163956,0.945357,0.00421526
163980,0.945365,0.00421464
164156,0.945424,0.00421012
164160,0.945425,0.00421002
164164,0.945427,0.00420992
164170,0.945429,0.00420976
164378,0.945498,0.00420443
164614,0.945576,0.00419841
164642,0.945585,0.00419769
164680,0.945598,0.00419672
164690,0.945601,0.00419647
164712,0.945608,0.00419591
164890,0.945667,0.00419138
164894,0.94565,0.0041957
164898,0.945633,0.00420002
164904,0.945635,0.00419987
165116,0.945705,0.00419448
165344,0.94578,0.00418869
165348,0.945763,0.00419207
165352,0.945746,0.00419581
165358,0.945748,0.00419566
165368,0.945751,0.00419541
165394,0.94576,0.00419475
165428,0.945771,0.00419389
165476,0.945787,0.00419267
165586,0.945823,0.00418988
165776,0.945885,0.00418508
165786,0.945888,0.00418483
165854,0.94591,0.00418311
166056,0.945976,0.00417802
166272,0.946046,0.0041726
166534,0.946131,0.00416603
166554,0.946054,0.00416598
166582,0.946063,0.00416528
166664,0.946089,0.00416323
166694,0.945919,0.00416384
166910,0.945989,0.00415845
166938,0.945998,0.00415775
167164,0.946071,0.00415213
167404,0.946148,0.00414618
167408,0.946132,0.00415044
167412,0.946115,0.00415468
167418,0.946117,0.00415453
167428,0.94612,0.00415428
167718,0.946213,0.0041471
167722,0.946197,0.00415134
167726,0.94618,0.00415558
167732,0.946182,0.00415543
167742,0.946185,0.00415518
167774,0.946195,0.00415439
167814,0.946208,0.0041534
167864,0.946224,0.00415216
168144,0.946314,0.00414525
168216,0.946337,0.00414347
168316,0.946369,0.00414101
168614,0.946464,0.00413369
168928,0.946563,0.00412601
169286,0.946676,0.00411728
169290,0.94666,0.00412146
169294,0.946643,0.00412565
169300,0.946645,0.0041255
169310,0.946648,0.00412526
169344,0.946476,0.00412646
169390,0.946236,0.00412808
169436,0.94598,0.00412809
169450,0.945984,0.00412775
169560,0.946019,0.00412507
169594,0.945841,0.00412435
169650,0.945547,0.00412349
169760,0.945028,0.00412182
169876,0.944395,0.00412779
169898,0.94429,0.0041283
169930,0.944153,0.00412904
170100,0.944209,0.00412491
170240,0.944255,0.00412152
170436,0.944319,0.00411678
170466,0.944329,0.00411606
170500,0.94434,0.00411524
170542,0.944354,0.00411422
170750,0.944422,0.00410921
170970,0.944493,0.00410392
171260,0.944587,0.00409698
171568,0.944687,0.00408962
171920,0.9448,0.00408125
171924,0.944801,0.00408115
171928,0.944802,0.00408106
171936,0.944805,0.00408087
171948,0.944809,0.00408058
172254,0.944907,0.00407333
172328,0.944931,0.00407158
172360,0.944941,0.00407083
172400,0.944954,0.00406988
172500,0.944986,0.00406752
172820,0.945087,0.00405999
173156,0.945194,0.00405211
173540,0.945315,0.00404315
173564,0.945184,0.00404595
173850,0.945275,0.00403929
173940,0.945303,0.0040372
173972,0.945175,0.00403651
173982,0.945127,0.00403629
174016,0.945137,0.0040355
174110,0.945167,0.00403332
174458,0.945276,0.00402528
174822,0.94539,0.00401689
174826,0.945374,0.00402098
174830,0.945358,0.00402503
174836,0.94536,0.00402489
174846,0.945363,0.00402466
175262,0.945493,0.00401511
175296,0.945504,0.00401433
175340,0.945517,0.00401333
175392,0.945533,0.00401214
175426,0.94535,0.00401285
175834,0.945477,0.00400354
