153,0.993464,1.96078e-05
154,0.993506,1.94805e-05
155,0.993548,1.93548e-05
156,0.99359,1.92308e-05
157,0.993631,1.91083e-05
158,0.993671,1.89873e-05
159,0.993711,1.88679e-05
160,0.99375,1.875e-05
161,0.993789,1.86335e-05
162,0.993827,1.85185e-05
163,0.993865,1.84049e-05
164,0.993902,1.82927e-05
165,0.993939,1.81818e-05
166,0.993976,1.80723e-05
167,0.994012,1.79641e-05
168,0.994048,1.78571e-05
169,0.994083,1.77515e-05
170,0.988235,2.94118e-05
171,0.988304,2.92398e-05
172,0.988372,2.90698e-05
173,0.988439,2.89017e-05
174,0.988506,2.87356e-05
175,0.988571,2.85714e-05
176,0.988636,2.84091e-05
177,0.988701,2.82486e-05
178,0.988764,2.80899e-05
179,0.988827,2.7933e-05
180,0.988889,2.77778e-05
181,0.98895,2.76243e-05
182,0.989011,2.74725e-05
183,0.989071,2.73224e-05
184,0.98913,2.71739e-05
185,0.989189,2.7027e-05
186,0.989247,2.68817e-05
187,0.989305,2.6738e-05
188,0.989362,2.65957e-05
189,0.989418,2.6455e-05
190,0.989474,2.63158e-05
191,0.989529,2.6178e-05
192,0.989583,2.60417e-05
193,0.989637,2.59067e-05
194,0.989691,2.57732e-05
195,0.989744,2.5641e-05
196,0.989796,2.55102e-05
197,0.989848,2.53807e-05
198,0.989899,2.52525e-05
199,0.98995,2.51256e-05
200,0.99,2.5e-05
201,0.99005,2.48756e-05
202,0.990099,2.47525e-05
203,0.990148,2.46305e-05
204,0.990196,2.45098e-05
205,0.990244,2.43902e-05
206,0.990291,2.42718e-05
207,0.990338,2.41546e-05
208,0.990385,2.40385e-05
209,0.990431,2.39234e-05
210,0.990476,2.38095e-05
211,0.990521,2.36967e-05
212,0.990566,2.35849e-05
213,0.99061,2.34742e-05
214,0.990654,2.33645e-05
215,0.990698,2.32558e-05
216,0.990741,2.31481e-05
217,0.990783,2.30415e-05
218,0.990826,2.29358e-05
219,0.990868,2.28311e-05
220,0.990909,2.27273e-05
221,0.99095,2.26244e-05
222,0.990991,2.25225e-05
223,0.991031,2.24215e-05
224,0.991071,2.23214e-05
225,0.991111,2.22222e-05
226,0.99115,2.21239e-05
227,0.991189,2.20264e-05
228,0.991228,2.19298e-05
229,0.991266,2.18341e-05
230,0.991304,2.17391e-05
231,0.991342,2.1645e-05
232,0.991379,2.15517e-05
233,0.991416,2.14592e-05
234,0.991453,2.13675e-05
235,0.991489,2.12766e-05
236,0.991525,2.11864e-05
237,0.991561,2.1097e-05
238,0.991597,2.10084e-05
239,0.991632,2.09205e-05
240,0.991667,2.08333e-05
241,0.991701,2.07469e-05
242,0.991736,2.06612e-05
243,0.99177,2.05761e-05
244,0.991803,2.04918e-05
245,0.991837,2.04082e-05
246,0.99187,2.03252e-05
247,0.991903,2.02429e-05
248,0.991935,2.01613e-05
249,0.991968,2.00803e-05
250,0.992,2e-05
251,0.992032,1.99203e-05
252,0.992063,1.98413e-05
253,0.992095,1.97628e-05
254,0.992126,1.9685e-05
255,0.992157,1.96078e-05
256,0.992188,1.95313e-05
257,0.992218,1.94553e-05
258,0.992248,1.93798e-05
259,0.992278,1.9305e-05
260,0.992308,1.92308e-05
261,0.992337,1.91571e-05
262,0.992366,1.9084e-05
263,0.992395,1.90114e-05
264,0.992424,1.89394e-05
265,0.992453,1.88679e-05
266,0.992481,1.8797e-05
267,0.992509,1.87266e-05
268,0.992537,1.86567e-05
269,0.992565,1.85874e-05
270,0.992593,1.85185e-05
271,0.99262,1.84502e-05
272,0.992647,1.83824e-05
273,0.992674,1.8315e-05
274,0.992701,1.82482e-05
275,0.992727,1.81818e-05
276,0.992754,1.81159e-05
277,0.99278,1.80505e-05
278,0.992806,1.79856e-05
279,0.992832,1.79211e-05
280,0.992857,1.78571e-05
281,0.992883,1.77936e-05
282,0.992908,1.77305e-05
283,0.992933,1.76678e-05
284,0.992958,1.76056e-05
285,0.992982,1.75439e-05
286,0.993007,1.74825e-05
287,0.993031,1.74216e-05
288,0.993056,1.73611e-05
289,0.99308,1.7301e-05
290,0.993103,1.72414e-05
291,0.993127,1.71821e-05
292,0.993151,1.71233e-05
293,0.993174,1.70648e-05
294,0.993197,1.70068e-05
295,0.99322,1.69492e-05
296,0.993243,1.68919e-05
297,0.993266,1.6835e-05
298,0.993289,1.67785e-05
299,0.993311,1.67224e-05
300,0.993333,1.66667e-05
301,0.993355,1.66113e-05
302,0.993377,1.65563e-05
303,0.993399,1.65017e-05
304,0.993421,1.64474e-05
305,0.993443,1.63934e-05
306,0.993464,1.63399e-05
307,0.993485,1.62866e-05
308,0.993506,1.62338e-05
309,0.993528,1.61812e-05
310,0.993548,1.6129e-05
311,0.993569,1.60772e-05
312,0.99359,1.60256e-05
313,0.99361,1.59744e-05
314,0.993631,1.59236e-05
315,0.993651,1.5873e-05
316,0.993671,1.58228e-05
317,0.993691,1.57729e-05
318,0.993711,1.57233e-05
319,0.99373,1.5674e-05
320,0.99375,1.5625e-05
321,0.993769,1.55763e-05
322,0.993789,1.5528e-05
323,0.993808,1.54799e-05
324,0.993827,1.54321e-05
325,0.993846,1.53846e-05
326,0.993865,1.53374e-05
327,0.993884,1.52905e-05
328,0.993902,1.52439e-05
329,0.993921,1.51976e-05
330,0.993939,1.51515e-05
331,0.993958,1.51057e-05
332,0.993976,1.50602e-05
333,0.993994,1.5015e-05
334,0.994012,1.49701e-05
335,0.99403,1.49254e-05
336,0.994048,1.4881e-05
337,0.994065,1.48368e-05
338,0.994083,1.47929e-05
339,0.9941,1.47493e-05
340,0.994118,1.47059e-05
341,0.994135,1.46628e-05
342,0.994152,1.46199e-05
343,0.994169,1.45773e-05
344,0.994186,1.45349e-05
345,0.994203,1.44928e-05
346,0.99422,1.44509e-05
347,0.994236,1.44092e-05
348,0.994253,1.43678e-05
349,0.994269,1.43266e-05
350,0.994286,1.42857e-05
351,0.994302,1.4245e-05
352,0.994318,1.42045e-05
353,0.994334,1.41643e-05
354,0.99435,1.41243e-05
355,0.994366,1.40845e-05
356,0.994382,1.40449e-05
357,0.994398,1.40056e-05
358,0.994413,1.39665e-05
359,0.994429,1.39276e-05
360,0.994444,1.38889e-05
361,0.99446,1.38504e-05
362,0.994475,1.38122e-05
363,0.99449,1.37741e-05
364,0.994505,1.37363e-05
365,0.994521,1.36986e-05
366,0.994536,1.36612e-05
367,0.99455,1.3624e-05
368,0.994565,1.3587e-05
369,0.99458,1.35501e-05
370,0.994595,1.35135e-05
371,0.994609,1.34771e-05
372,0.994624,1.34409e-05
373,0.994638,1.34048e-05
374,0.994652,1.3369e-05
375,0.994667,1.33333e-05
376,0.994681,1.32979e-05
377,0.994695,1.32626e-05
378,0.994709,1.32275e-05
379,0.994723,1.31926e-05
380,0.994737,1.31579e-05
381,0.994751,1.31234e-05
382,0.994764,1.3089e-05
383,0.994778,1.30548e-05
384,0.994792,1.30208e-05
385,0.994805,1.2987e-05
386,0.994819,1.29534e-05
387,0.994832,1.29199e-05
388,0.994845,1.28866e-05
389,0.994859,1.28535e-05
390,0.994872,1.28205e-05
391,0.994885,1.27877e-05
392,0.994898,1.27551e-05
393,0.994911,1.27226e-05
394,0.994924,1.26904e-05
395,0.994937,1.26582e-05
396,0.994949,1.26263e-05
397,0.994962,1.25945e-05
398,0.994975,1.25628e-05
399,0.994987,1.25313e-05
400,0.995,1.25e-05
401,0.995012,1.24688e-05
402,0.995025,1.24378e-05
403,0.995037,1.24069e-05
404,0.99505,1.23762e-05
405,0.995062,1.23457e-05
406,0.995074,1.23153e-05
407,0.995086,1.2285e-05
408,0.995098,1.22549e-05
409,0.99511,1.22249e-05
410,0.995122,1.21951e-05
411,0.995134,1.21655e-05
412,0.995146,1.21359e-05
413,0.995157,1.21065e-05
414,0.995169,1.20773e-05
415,0.995181,1.20482e-05
416,0.995192,1.20192e-05
417,0.995204,1.19904e-05
418,0.995215,1.19617e-05
419,0.995227,1.19332e-05
420,0.995238,1.19048e-05
421,0.995249,1.18765e-05
422,0.995261,1.18483e-05
423,0.995272,1.18203e-05
424,0.995283,1.17925e-05
425,0.995294,1.17647e-05
426,0.995305,1.17371e-05
427,0.995316,1.17096e-05
428,0.995327,1.16822e-05
429,0.995338,1.1655e-05
430,0.995349,1.16279e-05
431,0.99536,1.16009e-05
432,0.99537,1.15741e-05
433,0.995381,1.15473e-05
434,0.995392,1.15207e-05
435,0.995402,1.14943e-05
436,0.995413,1.14679e-05
437,0.995423,1.14416e-05
438,0.995434,1.14155e-05
439,0.995444,1.13895e-05
440,0.995455,1.13636e-05
441,0.995465,1.13379e-05
442,0.995475,1.13122e-05
443,0.995485,1.12867e-05
444,0.995495,1.12613e-05
445,0.995506,1.1236e-05
446,0.995516,1.12108e-05
447,0.995526,1.11857e-05
448,0.995536,1.11607e-05
449,0.995546,1.11359e-05
450,0.995556,1.11111e-05
451,0.995565,1.10865e-05
452,0.995575,1.10619e-05
453,0.995585,1.10375e-05
454,0.995595,1.10132e-05
455,0.995604,1.0989e-05
456,0.995614,1.09649e-05
457,0.995624,1.09409e-05
458,0.995633,1.0917e-05
459,0.995643,1.08932e-05
460,0.995652,1.08696e-05
461,0.995662,1.0846e-05
462,0.995671,1.08225e-05
463,0.99568,1.07991e-05
464,0.99569,1.07759e-05
465,0.995699,1.07527e-05
466,0.995708,1.07296e-05
467,0.995717,1.07066e-05
468,0.995726,1.06838e-05
469,0.995736,1.0661e-05
470,0.995745,1.06383e-05
471,0.995754,1.06157e-05
472,0.995763,1.05932e-05
473,0.995772,1.05708e-05
474,0.995781,1.05485e-05
475,0.995789,1.05263e-05
476,0.995798,1.05042e-05
477,0.995807,1.04822e-05
478,0.995816,1.04603e-05
479,0.995825,1.04384e-05
480,0.995833,1.04167e-05
481,0.995842,1.0395e-05
482,0.995851,1.03734e-05
483,0.993789,1.24224e-05
484,0.993802,1.23967e-05
485,0.993814,1.23711e-05
486,0.993827,1.23457e-05
487,0.99384,1.23203e-05
488,0.993852,1.22951e-05
489,0.993865,1.22699e-05
490,0.993878,1.22449e-05
491,0.99389,1.222e-05
492,0.99187,1.42276e-05
493,0.991886,1.41988e-05
494,0.991903,1.417e-05
495,0.991919,1.41414e-05
496,0.991935,1.41129e-05
497,0.991952,1.40845e-05
498,0.991968,1.40562e-05
499,0.991984,1.40281e-05
500,0.992,1.4e-05
501,0.992016,1.39721e-05
502,0.992032,1.39442e-05
503,0.992048,1.39165e-05
504,0.992063,1.38889e-05
505,0.992079,1.38614e-05
506,0.992095,1.3834e-05
507,0.99211,1.38067e-05
508,0.992126,1.37795e-05
509,0.992141,1.37525e-05
510,0.992157,1.37255e-05
511,0.992172,1.36986e-05
512,0.992188,1.36719e-05
513,0.992203,1.36452e-05
514,0.992218,1.36187e-05
515,0.992233,1.35922e-05
516,0.992248,1.35659e-05
517,0.992263,1.35397e-05
518,0.992278,1.35135e-05
519,0.992293,1.34875e-05
520,0.992308,1.34615e-05
521,0.992322,1.34357e-05
522,0.992337,1.341e-05
523,0.992352,1.33843e-05
524,0.992366,1.33588e-05
525,0.992381,1.33333e-05
526,0.992395,1.3308e-05
527,0.99241,1.32827e-05
528,0.992424,1.32576e-05
529,0.992439,1.32325e-05
530,0.992453,1.32075e-05
531,0.992467,1.31827e-05
532,0.992481,1.31579e-05
533,0.992495,1.31332e-05
534,0.992509,1.31086e-05
535,0.992523,1.30841e-05
536,0.992537,1.30597e-05
537,0.992551,1.30354e-05
538,0.992565,1.30112e-05
539,0.992579,1.2987e-05
540,0.992593,1.2963e-05
541,0.992606,1.2939e-05
542,0.99262,1.29151e-05
543,0.992634,1.28913e-05
544,0.992647,1.28676e-05
545,0.992661,1.2844e-05
546,0.992674,1.28205e-05
547,0.992687,1.27971e-05
548,0.992701,1.27737e-05
549,0.992714,1.27505e-05
550,0.992727,1.27273e-05
551,0.99274,1.27042e-05
552,0.992754,1.26812e-05
553,0.992767,1.26582e-05
554,0.99278,1.26354e-05
555,0.992793,1.26126e-05
556,0.992806,1.25899e-05
557,0.992819,1.25673e-05
558,0.992832,1.25448e-05
559,0.992844,1.25224e-05
560,0.992857,1.25e-05
561,0.99287,1.24777e-05
562,0.992883,1.24555e-05
563,0.992895,1.24334e-05
564,0.992908,1.24113e-05
565,0.99292,1.23894e-05
566,0.992933,1.23675e-05
567,0.992945,1.23457e-05
568,0.992958,1.23239e-05
569,0.99297,1.23023e-05
570,0.992982,1.22807e-05
571,0.992995,1.22592e-05
572,0.993007,1.22378e-05
573,0.993019,1.22164e-05
574,0.993031,1.21951e-05
575,0.993043,1.21739e-05
576,0.993056,1.21528e-05
577,0.993068,1.21317e-05
578,0.99308,1.21107e-05
579,0.993092,1.20898e-05
580,0.993103,1.2069e-05
581,0.993115,1.20482e-05
582,0.993127,1.20275e-05
583,0.993139,1.20069e-05
584,0.993151,1.19863e-05
585,0.993162,1.19658e-05
586,0.993174,1.19454e-05
587,0.993186,1.1925e-05
588,0.993197,1.19048e-05
589,0.993209,1.18846e-05
590,0.99322,1.18644e-05
591,0.993232,1.18443e-05
592,0.993243,1.18243e-05
593,0.993255,1.18044e-05
594,0.993266,1.17845e-05
595,0.993277,1.17647e-05
596,0.993289,1.1745e-05
597,0.9933,1.17253e-05
598,0.993311,1.17057e-05
599,0.993322,1.16861e-05
600,0.993333,1.16667e-05
601,0.993344,1.16473e-05
602,0.993355,1.16279e-05
603,0.993367,1.16086e-05
604,0.993377,1.15894e-05
605,0.993388,1.15702e-05
606,0.993399,1.15512e-05
607,0.99341,1.15321e-05
608,0.993421,1.15132e-05
609,0.993432,1.14943e-05
610,0.993443,1.14754e-05
611,0.993453,1.14566e-05
612,0.993464,1.14379e-05
613,0.993475,1.14192e-05
614,0.993485,1.14007e-05
615,0.993496,1.13821e-05
616,0.993506,1.13636e-05
617,0.993517,1.13452e-05
618,0.993528,1.13269e-05
619,0.993538,1.13086e-05
620,0.993548,1.12903e-05
621,0.993559,1.12721e-05
622,0.993569,1.1254e-05
623,0.993579,1.1236e-05
624,0.99359,1.12179e-05
625,0.9936,1.12e-05
626,0.99361,1.11821e-05
627,0.99362,1.11643e-05
628,0.993631,1.11465e-05
629,0.993641,1.11288e-05
630,0.993651,1.11111e-05
631,0.993661,1.10935e-05
632,0.993671,1.10759e-05
633,0.993681,1.10585e-05
634,0.993691,1.1041e-05
635,0.993701,1.10236e-05
636,0.993711,1.10063e-05
637,0.993721,1.0989e-05
638,0.99373,1.09718e-05
639,0.99374,1.09546e-05
640,0.99375,1.09375e-05
641,0.99376,1.09204e-05
642,0.993769,1.09034e-05
643,0.993779,1.08865e-05
644,0.993789,1.08696e-05
645,0.993798,1.08527e-05
646,0.993808,1.08359e-05
647,0.993818,1.08192e-05
648,0.993827,1.08025e-05
649,0.993837,1.07858e-05
650,0.993846,1.07692e-05
651,0.993856,1.07527e-05
652,0.993865,1.07362e-05
653,0.993874,1.07198e-05
654,0.993884,1.07034e-05
655,0.993893,1.0687e-05
656,0.993902,1.06707e-05
657,0.993912,1.06545e-05
658,0.993921,1.06383e-05
659,0.99393,1.06222e-05
660,0.993939,1.06061e-05
661,0.993949,1.059e-05
662,0.993958,1.0574e-05
663,0.993967,1.05581e-05
664,0.993976,1.05422e-05
665,0.993985,1.05263e-05
666,0.993994,1.05105e-05
667,0.994003,1.04948e-05
668,0.994012,1.0479e-05
669,0.994021,1.04634e-05
670,0.99403,1.04478e-05
671,0.994039,1.04322e-05
672,0.994048,1.04167e-05
673,0.994056,1.04012e-05
674,0.994065,1.03858e-05
675,0.994074,1.03704e-05
676,0.994083,1.0355e-05
677,0.994092,1.03397e-05
678,0.9941,1.03245e-05
679,0.994109,1.03093e-05
680,0.994118,1.02941e-05
681,0.994126,1.0279e-05
682,0.994135,1.02639e-05
683,0.994143,1.02489e-05
684,0.994152,1.02339e-05
685,0.994161,1.0219e-05
686,0.994169,1.02041e-05
687,0.994178,1.01892e-05
688,0.994186,1.01744e-05
689,0.994194,1.01597e-05
690,0.994203,1.01449e-05
691,0.994211,1.01302e-05
692,0.99422,1.01156e-05
693,0.994228,1.0101e-05
694,0.994236,1.00865e-05
695,0.994245,1.00719e-05
696,0.994253,1.00575e-05
697,0.994261,1.0043e-05
698,0.994269,1.00287e-05
699,0.994278,1.00143e-05
700,0.994286,1e-05
701,0.994294,9.98573e-06
702,0.994302,9.97151e-06
703,0.99431,9.95733e-06
704,0.994318,9.94318e-06
705,0.994326,9.92908e-06
706,0.994334,9.91501e-06
707,0.994342,9.90099e-06
708,0.99435,9.88701e-06
709,0.994358,9.87306e-06
710,0.994366,9.85915e-06
711,0.994374,9.84529e-06
712,0.994382,9.83146e-06
713,0.99439,9.81767e-06
714,0.994398,9.80392e-06
715,0.994406,9.79021e-06
716,0.994413,9.77654e-06
717,0.994421,9.7629e-06
718,0.994429,9.7493e-06
719,0.994437,9.73574e-06
720,0.994444,9.72222e-06
721,0.994452,9.70874e-06
722,0.99446,9.69529e-06
723,0.994467,9.68188e-06
724,0.994475,9.66851e-06
725,0.994483,9.65517e-06
726,0.99449,9.64187e-06
727,0.994498,9.62861e-06
728,0.994505,9.61538e-06
729,0.994513,9.60219e-06
730,0.994521,9.58904e-06
731,0.994528,9.57592e-06
732,0.994536,9.56284e-06
733,0.994543,9.5498e-06
734,0.99455,9.53678e-06
735,0.994558,9.52381e-06
736,0.994565,9.51087e-06
737,0.994573,9.49796e-06
738,0.99458,9.48509e-06
739,0.994587,9.47226e-06
740,0.994595,9.45946e-06
741,0.994602,9.44669e-06
742,0.994609,9.43396e-06
743,0.994616,9.42127e-06
744,0.994624,9.4086e-06
745,0.994631,9.39597e-06
746,0.994638,9.38338e-06
747,0.994645,9.37082e-06
748,0.994652,9.35829e-06
749,0.99466,9.34579e-06
750,0.994667,9.33333e-06
751,0.994674,9.32091e-06
752,0.994681,9.30851e-06
753,0.994688,9.29615e-06
754,0.994695,9.28382e-06
755,0.994702,9.27152e-06
756,0.994709,9.25926e-06
757,0.994716,9.24703e-06
758,0.994723,9.23483e-06
759,0.99473,9.22266e-06
760,0.994737,9.21053e-06
761,0.994744,9.19842e-06
762,0.994751,9.18635e-06
763,0.994758,9.17431e-06
764,0.994764,9.1623e-06
765,0.994771,9.15033e-06
766,0.994778,9.13838e-06
767,0.994785,9.12647e-06
768,0.994792,9.11458e-06
769,0.994798,9.10273e-06
770,0.994805,9.09091e-06
771,0.994812,9.07912e-06
772,0.994819,9.06736e-06
773,0.994825,9.05563e-06
774,0.994832,9.04393e-06
775,0.994839,9.03226e-06
776,0.994845,9.02062e-06
777,0.994852,9.00901e-06
778,0.994859,8.99743e-06
779,0.994865,8.98588e-06
780,0.994872,8.97436e-06
781,0.994878,8.96287e-06
782,0.994885,8.95141e-06
783,0.994891,8.93997e-06
784,0.994898,8.92857e-06
785,0.994904,8.9172e-06
786,0.994911,8.90585e-06
787,0.994917,8.89454e-06
788,0.994924,8.88325e-06
789,0.99493,8.87199e-06
790,0.994937,8.86076e-06
791,0.994943,8.84956e-06
792,0.994949,8.83838e-06
793,0.994956,8.82724e-06
794,0.994962,8.81612e-06
795,0.994969,8.80503e-06
796,0.994975,8.79397e-06
797,0.994981,8.78294e-06
798,0.994987,8.77193e-06
799,0.994994,8.76095e-06
800,0.995,8.75e-06
801,0.995006,8.73908e-06
802,0.995012,8.72818e-06
803,0.995019,8.71731e-06
804,0.995025,8.70647e-06
805,0.995031,8.69565e-06
806,0.995037,8.68486e-06
807,0.995043,8.6741e-06
808,0.99505,8.66337e-06
809,0.995056,8.65266e-06
810,0.995062,8.64198e-06
811,0.995068,8.63132e-06
812,0.995074,8.62069e-06
813,0.99508,8.61009e-06
814,0.995086,8.59951e-06
815,0.995092,8.58896e-06
816,0.995098,8.57843e-06
817,0.995104,8.56793e-06
818,0.99511,8.55746e-06
819,0.995116,8.54701e-06
820,0.995122,8.53659e-06
821,0.995128,8.52619e-06
822,0.995134,8.51582e-06
823,0.99514,8.50547e-06
824,0.995146,8.49515e-06
825,0.995152,8.48485e-06
826,0.995157,8.47458e-06
827,0.995163,8.46433e-06
828,0.995169,8.45411e-06
829,0.995175,8.44391e-06
830,0.995181,8.43373e-06
831,0.995187,8.42359e-06
832,0.995192,8.41346e-06
833,0.995198,8.40336e-06
834,0.995204,8.39329e-06
835,0.99521,8.38323e-06
836,0.995215,8.37321e-06
837,0.995221,8.3632e-06
838,0.995227,8.35322e-06
839,0.995232,8.34327e-06
840,0.995238,8.33333e-06
841,0.995244,8.32342e-06
842,0.995249,8.31354e-06
843,0.995255,8.30368e-06
844,0.995261,8.29384e-06
845,0.995266,8.28402e-06
846,0.995272,8.27423e-06
847,0.995277,8.26446e-06
848,0.995283,8.25472e-06
849,0.995289,8.24499e-06
850,0.995294,8.23529e-06
851,0.9953,8.22562e-06
852,0.995305,8.21596e-06
853,0.995311,8.20633e-06
854,0.995316,8.19672e-06
855,0.995322,8.18713e-06
856,0.995327,8.17757e-06
857,0.995333,8.16803e-06
858,0.995338,8.15851e-06
859,0.995343,8.14901e-06
860,0.995349,8.13953e-06
861,0.995354,8.13008e-06
862,0.99536,8.12065e-06
863,0.995365,8.11124e-06
864,0.99537,8.10185e-06
865,0.995376,8.09249e-06
866,0.995381,8.08314e-06
867,0.995386,8.07382e-06
868,0.995392,8.06452e-06
869,0.995397,8.05524e-06
870,0.995402,8.04598e-06
871,0.995408,8.03674e-06
872,0.995413,8.02752e-06
873,0.995418,8.01833e-06
874,0.995423,8.00915e-06
875,0.995429,8e-06
876,0.995434,7.99087e-06
877,0.995439,7.98176e-06
878,0.995444,7.97267e-06
879,0.995449,7.96359e-06
880,0.995455,7.95455e-06
881,0.99546,7.94552e-06
882,0.995465,7.93651e-06
883,0.99547,7.92752e-06
884,0.995475,7.91855e-06
885,0.99548,7.9096e-06
886,0.995485,7.90068e-06
887,0.99549,7.89177e-06
888,0.995495,7.88288e-06
889,0.995501,7.87402e-06
890,0.995506,7.86517e-06
891,0.995511,7.85634e-06
892,0.995516,7.84753e-06
893,0.995521,7.83875e-06
894,0.995526,7.82998e-06
895,0.995531,7.82123e-06
896,0.995536,7.8125e-06
897,0.995541,7.80379e-06
898,0.995546,7.7951e-06
899,0.995551,7.78643e-06
900,0.995556,7.77778e-06
901,0.99556,7.76915e-06
902,0.995565,7.76053e-06
903,0.99557,7.75194e-06
904,0.995575,7.74336e-06
905,0.99558,7.73481e-06
906,0.995585,7.72627e-06
907,0.99559,7.71775e-06
908,0.995595,7.70925e-06
909,0.9956,7.70077e-06
910,0.995604,7.69231e-06
911,0.995609,7.68386e-06
912,0.995614,7.67544e-06
913,0.995619,7.66703e-06
914,0.995624,7.65864e-06
915,0.995628,7.65027e-06
916,0.995633,7.64192e-06
917,0.995638,7.63359e-06
918,0.995643,7.62527e-06
919,0.995647,7.61697e-06
920,0.995652,7.6087e-06
921,0.995657,7.60043e-06
922,0.995662,7.59219e-06
923,0.995666,7.58397e-06
924,0.995671,7.57576e-06
925,0.995676,7.56757e-06
926,0.99568,7.5594e-06
927,0.995685,7.55124e-06
928,0.99569,7.5431e-06
929,0.995694,7.53498e-06
930,0.995699,7.52688e-06
931,0.995704,7.5188e-06
932,0.995708,7.51073e-06
933,0.995713,7.50268e-06
934,0.995717,7.49465e-06
935,0.995722,7.48663e-06
936,0.995726,7.47863e-06
937,0.995731,7.47065e-06
938,0.995736,7.46269e-06
939,0.99574,7.45474e-06
940,0.995745,7.44681e-06
941,0.995749,7.43889e-06
942,0.995754,7.431e-06
943,0.995758,7.42312e-06
944,0.995763,7.41525e-06
945,0.995767,7.40741e-06
946,0.995772,7.39958e-06
947,0.995776,7.39176e-06
948,0.995781,7.38397e-06
949,0.995785,7.37619e-06
950,0.995789,7.36842e-06
951,0.995794,7.36067e-06
952,0.995798,7.35294e-06
953,0.995803,7.34523e-06
954,0.995807,7.33753e-06
955,0.995812,7.32984e-06
956,0.995816,7.32218e-06
957,0.99582,7.31452e-06
958,0.995825,7.30689e-06
959,0.995829,7.29927e-06
960,0.995833,7.29167e-06
961,0.995838,7.28408e-06
962,0.995842,7.27651e-06
963,0.995846,7.26895e-06
964,0.995851,7.26141e-06
965,0.995855,7.25389e-06
966,0.995859,7.24638e-06
967,0.995863,7.23888e-06
968,0.995868,7.2314e-06
969,0.995872,7.22394e-06
970,0.995876,7.21649e-06
971,0.995881,7.20906e-06
972,0.995885,7.20165e-06
973,0.995889,7.19424e-06
974,0.995893,7.18686e-06
975,0.995897,7.17949e-06
976,0.995902,7.17213e-06
977,0.995906,7.16479e-06
978,0.99591,7.15746e-06
979,0.995914,7.15015e-06
980,0.995918,7.14286e-06
981,0.995923,7.13558e-06
982,0.995927,7.12831e-06
983,0.995931,7.12106e-06
984,0.995935,7.11382e-06
985,0.995939,7.1066e-06
986,0.995943,7.09939e-06
987,0.995947,7.0922e-06
988,0.995951,7.08502e-06
989,0.995956,7.07786e-06
990,0.99596,7.07071e-06
991,0.995964,7.06357e-06
992,0.995968,7.05645e-06
993,0.995972,7.04935e-06
994,0.995976,7.04225e-06
995,0.99598,7.03518e-06
996,0.995984,7.02811e-06
997,0.995988,7.02106e-06
998,0.995992,7.01403e-06
999,0.995996,7.00701e-06
1000,0.996,7e-06
1001,0.996004,6.99301e-06
1002,0.996008,6.98603e-06
1003,0.996012,6.97906e-06
1004,0.996016,6.97211e-06
1005,0.99602,6.96517e-06
